data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2018-11-01,https://web.archive.org/web/20181101081905/https://gshow.globo.com/Famosos/noticia/ana-lucia-torre-fala-sobre-a-beleza-dos-cabelos-brancos-acho-bonito-e-o-natural-e-mostra-experiencia.ghtml,https://gshow.globo.com/Famosos/noticia/ana-lucia-torre-fala-sobre-a-beleza-dos-cabelos-brancos-acho-bonito-e-o-natural-e-mostra-experiencia.ghtml,"Ana Lucia Torre fala sobre a beleza dos cabelos brancos: ‘Acho bonito, é o natural e mostra experiência’"," A experiente atriz Ana Lucia Torre, no ar em Espelho da Vida como a severa e mal-humorada Gentil, dá um show de simpatia nos bastidores da novela. Animada em trabalhar com uma geração bem mais jovem, a paulista de 73 anos conversou com o Gshow e falou sobre a importância de exibir os cabelos brancos na TV e sua experiência com as redes sociais.  Trabalhar ao lado de novos talentos é um presente para a veterana. “É muito bom para os dois lados. Eu sinto uma alegria e me dá uma revitalizada essa turma jovem. Claro, às vezes, os pontos de vista são bem diferentes, mas acho importante estar ao lado dos jovens e entender essa mudança geral, seja de comportamento ou da forma como se conectar com o mundo. Essa troca é muito importante”, resume ela, que tem dois netos na vida real.  “O que mais gosto no nosso trabalho é que chega uma hora na rotina do dia a dia da gravação que ninguém mais sente essa diferença de idade. Somos todos iguais... Eu me lembro que uma das minhas grandes amigas de profissão era a Henriqueta Brieba, que tinha 30 anos a mais do que eu”, diz Ana Lucia, que falou sobre o uso da internet. ",famosos,,,,,,
2018-11-01,https://web.archive.org/web/20181101081905/https://gshow.globo.com/Famosos/noticia/kelzy-ecard-fala-sobre-o-sucesso-da-personagem-nice-recebo-muitas-mensagens-nas-redes-sociais.ghtml,https://gshow.globo.com/Famosos/noticia/kelzy-ecard-fala-sobre-o-sucesso-da-personagem-nice-recebo-muitas-mensagens-nas-redes-sociais.ghtml,Kelzy Ecard fala sobre o sucesso da personagem Nice: 'Recebo muitas mensagens nas redes sociais'," Com 25 anos de carreira no teatro, a atriz Kelzy Ecard vem encantando o Brasil com força e doçura da personagem Nice em Segundo Sol. Vítima de um marido machista na trama, a carioca de 53 anos fala do sucesso de seu primeiro papel na TV.  “O carinho dos fãs é gratificante e incrível. Nas ruas, as pessoas vêm falar comigo com muita intimidade e carinho. A torcida para Nice se livrar desse relacionamento abusivo é imensa. Estou recebendo muito amor do público”, resume ela.  Unir a força da dramaturgia com recortes da realidade garantiram destaque no horário nobre. “Desde o começo da novela, já recebi inúmeros depoimentos de pessoas envolvidas em situações semelhantes, em geral dos filhos de mulheres nessa condição. São inúmeros os casos de abuso e violência”, destaca ela.  Mãe de um jovem de 15 anos e solteira, a atriz garante que a família está feliz com a oportunidade no horário nobre da TV. “Meus pais moram em uma cidade do interior do estado, em Cambuci. E a torcida lá está sendo enorme. Estou muito feliz com a oportunidade de mostrar meu trabalho para mais pessoas”, diz ela, que recebeu o convite após o diretor Dennis Carvalho assistir à peça 'Tom na Fazenda'.  Formada em Arquitetura e Urbanismo, Kelzy trabalhou como cenógrafa na Globo e voltou a encontrar uma amiga de faculdade nos bastidores da novela. “Cheguei a trabalhar em alguns escritórios. Mas assim que entrei na escola de teatro, larguei a profissão. Dez anos depois, uma amiga de faculdade me chamou para um trabalho e fiquei na cenografia de um programa da casa por mais de um ano. Mas não era a minha vocação”, resume ela, que acredita em grandes reencontros na vida. ",famosos,,,,,,
2018-11-08,https://web.archive.org/web/20181108084922/https://gshow.globo.com/Famosos/noticia/heslaine-vieira-comenta-mudanca-no-corpo-com-alimentacao-e-exercicios-estou-definindo.ghtml,https://gshow.globo.com/Famosos/noticia/heslaine-vieira-comenta-mudanca-no-corpo-com-alimentacao-e-exercicios-estou-definindo.ghtml,Heslaine Vieira comenta mudança no corpo com alimentação e exercícios: ‘Estou definindo’," Nas próximas semanas, Heslaine Vieira será vista em Carcereiros com o visual bem diferente do que se tem visto por aí na vida real. Se na TV ela aparecerá com a aparência maltratada como a presidiária Juçara, fora dela, a ex-five de Malhação - Viva a Diferença está em um momento de muito autocuidado. Sempre pensando nos trabalhos em que está atuando, a atriz entrega seu corpo e estilo. Por isso, nos últimos tempos ela tem conquistado formas mais definidas.  Adoradora de esportes desde pequena, há três meses Heslaine tem se dedicado a uma alimentação com mais regras e exercícios físicos. Durante a entrevista ao Gshow, ela mostrou com orgulho os primeiros resultados visíveis, como um músculo começando a se destacar na coxa. Isso aí, garota! 👊  “Eu treino de domingo a domingo, cortei glúten e lactose e acho que me ajudou. Eu devia ter alguma intolerância e não sabia porque me ajudou nas vias aéreas e também o corpo”, conta ela, que soma à musculação e alimentação doses diárias de corrida, além de aulas de tecido. “Fortalece o abdômen”, dá a dica.  Quando o assunto é estilo, Heslaine conta com um apoio da sua mãe, Julia Braz.  “Minha mãe que escolhe, minha mãe que produz tudo. Eu quero botar ela para estudar, ela faz tudo isso vendo de redes sociais, de blogueira, estudando moda na internet. Ela arruma a minha roupa, o meu cabelo, ela que coloca os apliques, que coloca dread. É autodidata”, conta. “Às vezes a minha mãe corta meu próprio cabelo. Quando eu saí de Malhação, por exemplo, ela que cortou a franjinha para mim”. Já vimos que dedicação nessa família é genética, né?  ""Além da minha mãe, para os eventos maiores, eu conto com a ajuda de alguns stylists, a Jackie Britto e o Marlon Portugal, e maquiadores. A Flávia Frazão, que me recebe às seis da manhã se for preciso, já é quase da família de tão especial"", completa a atriz.  Essa parceria, Heslaine diz, a ajuda a se concentrar mais no trabalho:  “Eu falo: ‘Ai, mãe, não quero me preocupar com isso. Quero me preocupar em atuar, decorar meu texto, desenhar minha personagem e de resto você me ajuda’. Cara, ela é maravilhosa!”. ",famosos,,,,,,
2018-11-08,https://web.archive.org/web/20181108084922/https://gshow.globo.com/Famosos/noticia/maju-coutinho-da-dica-de-como-cuidar-de-cabelos-crespos-com-azeite-e-garante-eles-ganham-definicao.ghtml,https://gshow.globo.com/Famosos/noticia/maju-coutinho-da-dica-de-como-cuidar-de-cabelos-crespos-com-azeite-e-garante-eles-ganham-definicao.ghtml,Maju Coutinho dá dica de como cuidar de cabelos crespos com azeite e garante: ‘Eles ganham definição’," Quando se pensa em previsão do tempo no país, vem fácil à cabeça a figura da jornalista Maria Júlia Coutinho, a Maju. Com o início do verão oficialmente a partir do mês que vem, a jornalista fala ao Gshow sobre a temperatura mais quente do ano e revela o que costuma fazer neste período. E como ela também é referência quando o assunto é moda, Maju comenta os looks que usa no Jornal Nacional, conta qual sua maquiagem preferida para o dia a dia e dá uma dica inusitada de beleza: ensina como cuidar dos cabelos crespos usando azeite.  Para complementar o look, Maju explica que prefere tons mais neutros quando o assunto é maquiagem: “Eu gosto de uma pele bem feita com uma base para dar mais uniformidade e, às vezes, um marronzinho para o côncavo do olho. Eu acho que funciona"". Falando ainda em visual, impossível não pensar nos modelitos que a jornalista usa no Jornal Nacional, muito elogiados pelo público.  O verão só se inicia em dezembro, mas o calor em algumas regiões já chegou há um tempinho. E Maju, claro, está atenta a isso, inclusive no que diz respeito à vida pessoal. Para esta época do ano, a jornalista adianta que fica de olho nos pratos do dia a dia:  A jornalista também revela o que curte fazer para aproveitar a sensação de dias mais longos - em algumas regiões o Horário de Verão teve início no último fim de semana - e com mais luz do sol. “Quando não estou trabalhando, eu gosto de pedalar no finalzinho da tarde"", diz. Maju também recorda os verões que marcaram sua memória e ressalta os programas que mais gosta de fazer nessa época do ano: ",famosos,,,,,,
2018-11-08,https://web.archive.org/web/20181108084922/https://gshow.globo.com/Famosos/noticia/monica-iozzi-faz-aniversario-e-recorda-festa-surpresa-que-quase-nao-deu-certo-descobri-um-mes-antes.ghtml,https://gshow.globo.com/Famosos/noticia/monica-iozzi-faz-aniversario-e-recorda-festa-surpresa-que-quase-nao-deu-certo-descobri-um-mes-antes.ghtml,Monica Iozzi faz aniversário e recorda festa surpresa que quase não deu certo: 'Descobri um mês antes'," Quando algo é inesquecível, é sempre gostoso voltar no tempo e lembrar. Por isso, nesta sexta-feira, 2 de novembro - dia em que Monica Iozzi completa 37 anos - pedimos à atriz e apresentadora para puxar pela memória e relembrar seu aniversário mais marcante. ",famosos,,,,,,
2018-11-08,https://web.archive.org/web/20181108084922/https://gshow.globo.com/Famosos/noticia/deborah-secco-conta-que-maria-flor-imita-as-falas-de-karola-ela-fica-falando-beto-ruruzinho-e-marisqueira.ghtml,https://gshow.globo.com/Famosos/noticia/deborah-secco-conta-que-maria-flor-imita-as-falas-de-karola-ela-fica-falando-beto-ruruzinho-e-marisqueira.ghtml,"Deborah Secco conta que Maria Flor imita as falas de Karola: 'Ela fica falando Beto, Ruruzinho e Marisqueira'"," Quem acompanha Deborah Secco nas redes sociais já viu os inúmeros registros fofos da filha da atriz, Maria Flor. A pequena, fruto do relacionamento com o ator Hugo Moura, já abre o sorrisão quando vê uma câmera. A atriz baba pela cria e incentiva a criatividade de Maria, que vem mostrando aos poucos o mesmo dom dos pais.   A atriz lembra que levou a filha um dia para a gravação de Segundo Sol e quando Maria viu Danilo Mesquita, intérprete de Valentim, já foi chamando o ator de Ruruzinho, apelido que Karola chama o filho na trama.  Com a rotina agitada entre ser mãe, esposa, atriz e comparecer a eventos, ela destaca que, apesar de ser corrido, consegue conciliar bem o tempo entre todas suas atividades. ",famosos,,,,,,
2018-11-12,https://web.archive.org/web/20181112214216/https://gshow.globo.com/Famosos/noticia/fernanda-de-freitas-fala-sobre-papel-em-o-setimo-guardiao-me-inspirei-em-o-diabo-veste-prada.ghtml,https://gshow.globo.com/Famosos/noticia/fernanda-de-freitas-fala-sobre-papel-em-o-setimo-guardiao-me-inspirei-em-o-diabo-veste-prada.ghtml,Fernanda de Freitas fala sobre papel em 'O Sétimo Guardião': 'Me inspirei em O Diabo Veste Prada'," Nos últimos anos, Fernanda de Freitas tem acumulado trabalhos em séries de comédia da Globo: Tapas & Beijos, Mister Brau e Escolinha do Professor Raimundo são alguns exemplos. A partir desta segunda-feira, 12/11, no entanto, ela vai encarar um novo desafio: está no elenco de O Sétimo Guardião, a nova novela das nove. O trabalho é o seu primeiro no horário nobre e marca seu retorno ao formato após dez anos - sua última novela foi Negócio da China, de 2008.  Na trama, ela dará vida a Louise Marie, assistente da poderosa e gananciosa Valentina Marsalla, personagem de Lilia Cabral, e que estará sempre a postos para as ordens da patroa. ""Me inspirei em 'O Diabo Veste Prada'. [O filme] foi uma referência forte para a relação entre a minha personagem e a da Lilia"", diz. ""O papel tem uma pegada cômica, mas também haverá espaço para o drama e emoção"", continua.  Segundo ela, há algumas semelhanças entre si mesma e a personagem. ""Acho que somos pessoas leves, relevamos muito as coisas. Acho que, naturalmente, pelo meu jeito de ser, gosto de ter ambientes de paz"", compara. ""Mas jamais me sujeitaria a tudo que a Louise passa. Eu não aguentaria tanta humilhação"", afirma.  Para interpretar o papel, Fernanda passou por uma mudança radical no visual: deixou os fios curtíssimos e platinados. ""A transformação demorou um pouco. Cortei e pintei no mesmo dia, mas para chegar a esse tom de loiro não dá para ser na primeira vez, então tive que fazer uns três retoques"", explica.  Segundo ela, a reação na primeira vez que se olhou no espelho foi de surpresa. ""Quando cortei, ainda estava tranquilo. Olhei e falei: 'ah, que lindo o corte'. Mas, quando pintei, dei uma assustada. Foi a primeira vez que deixei o cabelo tão claro assim. Levei um tempo até me acostumar"", conta.  Por conta da mudança, a atriz precisou de uma nova rotina de cuidados com o cabelo. ""Bastante hidratação! Toda semana eu procuro fazer uma hidratação para cuidar e recuperar os fios porque o processo de deixá-lo platinado detona muito o cabelo"", diz.  Aos 38 anos, Fernanda revela seus cuidados para manter o corpo em forma. Segundo ela, o segredo é não ter neuras! ""Gosto de me alimentar bem, mas como e bebo de tudo. Adoro praticar esportes e sou bailarina de formação desde os 8 anos de idade, então tenho uma memória muscular muito boa. Hoje em dia, meu esporte preferido é o futevôlei"", finaliza. ",famosos,,,,,,
2018-11-12,https://web.archive.org/web/20181112214216/https://gshow.globo.com/Famosos/noticia/o-filme-pedro-comeca-a-ser-rodado.ghtml,https://gshow.globo.com/Famosos/noticia/o-filme-pedro-comeca-a-ser-rodado.ghtml,Cauã Reymond inicia filmagens de longa sobre Dom Pedro I; veja foto ," Dirigido e roteirizado por Laís Bodanzky, o filme Pedro começou a ser gravado na última semana e a primeira foto de Cauã Reymond em cena, caracterizado como Dom Pedro I, o primeiro imperador do Brasil, foi divulgada nesta sexta-feira, 9/11. O longa terá cenas rodadas em Arraial do Cabo (RJ), Rio de Janeiro, São Paulo, e em Lisboa. Além da capital portuguesa, as gravações ainda devem passar por Queluz e a Ilha do Faial.  O filme contará a vida privada de Dom Pedro I, responsável por escrever, em 1824, a primeira Constituição do Brasil imperial. O longa passará pelo momento em que o primeiro monarca brasileiro retorna para Portugal, em 1831, escapando de ser apedrejado pela população, nove anos depois de proclamar a independência do país.  Nas cenas, será possível acompanhar uma reflexão do personagem principal sobre sua vida no Brasil no período que compreende o ano de 1808, quando a família real portuguesa chegou ao país, até o momento da abdicação do trono. A proposta é retratar o personagem em sua intimidade, tentando compreender a série de acontecimentos e o porquê de tudo dar errado - quando parecia que iria dar certo.  A história marca a estreia da diretora em um longa histórico, depois de ser premiada com Bicho de Sete Cabeças (2001) e Como Nossos Pais (2017). Sobre o recorte temporal escolhido para ser retratado, Laís destacou a atualidade do filme:  A diretora também falou sobre o trabalho de Cauã Reymond na formação do personagem: ""Estamos desconstruindo o imaginário que temos de Dom Pedro I para descobrir quem é o Pedro.""  O protagonista explica o objetivo da equipe com o personagem:  Cauã contou como foi seu processo para chegar ao Dom Pedro I que veremos nas telonas:  O elenco conta ainda com nomes como Vitória Guerra, como Amélia, a artista plástica Rita Wainer - em sua estreia como atriz - no papel de Domitila, Luise Heyer como Leopoldina, além de Francis Magee, Welket Bunguê, João Lagarto, Luisa Cruz, Isac Graça, Isabel Zuaa, Celso Frateschi, Gustavo Machado, Luisa Gattai, Dirce Thomas, Marcial Mancome e Sergio Laurentino.  Pedro tem previsão de estreia para 2019. ",famosos,,,,,,
2018-11-12,https://web.archive.org/web/20181112214216/https://gshow.globo.com/Famosos/noticia/fabricio-boliveira-fala-sobre-papel-em-segundo-sol-o-que-eu-sempre-quis-e-abrir-discussao.ghtml,https://gshow.globo.com/Famosos/noticia/fabricio-boliveira-fala-sobre-papel-em-segundo-sol-o-que-eu-sempre-quis-e-abrir-discussao.ghtml,Fabrício Boliveira fala sobre papel em 'Segundo Sol': 'O que eu sempre quis é abrir discussão'," É difícil não notar Fabrício Boliveira: o ator conta com quatro filmes no currículo só esse ano. ""Já estreei dois filmes no cinema, o 'Além do Homem', do Willy Biondani, e o 'Tungstênio', do Heitor Dhalia. Tem também o 'Simonal', que estreei em Gramado, e o 'Breves Miragens', do Eryk Rocha"", enumera.  Além disso, o ator brilhou como o Roberval em Segundo Sol. Sobre o personagem na novela das 9, ele é só alegria. ""Estou muito feliz com tudo que veio, é um personagem bastante complexo, então tem um trabalho um pouquinho maior para destrinchar todo ele e abrir diálogo dentro das frentes todas que o Roberval apresenta"", explica.  Segundo ele, o papel de Roberval contribuiu para abrir discussões entre o público. ""Ele tem ações que não são tão corretas e, ao mesmo tempo, os objetivos dele parecem ser corretos. Ele entra nesse espaço de dualidade e de não maniqueísmo, de não ser vilãozinho nem mocinho"", defende.  ""Acho isso tão interessante para a arte... Uma arte que não está só numa resposta, que está na discussão, está no embate, para mim essa é a grande vitória desse personagem"", completa.  Todo esse sucesso tem sido acompanhado pelo próprio ator através das redes sociais.  Não à toa, Fabrício está vivendo o melhor momento de sua carreira. ""A gente trabalha tanto, rala muito, e é tão difícil a gente abdicar das coisas da nossa própria vida, então é muito bom quando a gente vê que as pessoas estão, de algum jeito, dialogando. Fico muito feliz com isso, de ver que está mexendo com as pessoas"", comemora. ",famosos,,,,,,
2018-11-12,https://web.archive.org/web/20181112214216/https://gshow.globo.com/Famosos/noticia/caco-ciocler-fala-da-relacao-com-as-redes-sociais-recebo-muitas-cantadas-de-homens-e-mulheres.ghtml,https://gshow.globo.com/Famosos/noticia/caco-ciocler-fala-da-relacao-com-as-redes-sociais-recebo-muitas-cantadas-de-homens-e-mulheres.ghtml,"Caco Ciocler fala da relação com as redes sociais: 'Recebo muitas cantadas, de homens e mulheres'"," Com uma carreira de prestígio, Caco Ciocler coleciona papéis de sucesso na televisão. Ainda assim, seu último personagem foi especial. Com Segundo Sol em seus capítulos finais, o ator reflete sobre a importância de Edgar na trajetória que desenhou em mais de 20 anos dedicados à teledramaturgia. Para viver o filho 'playboy' de uma família rica, ele se empenhou em mudar o visual, o que acabou lhe dando uma outra perspectiva sobre si mesmo.  Caco lembra que a mudança de visual era, a princípio, apenas para o início da novela. ""Como na primeira fase o personagem tinha que ter 20 anos a menos, o Dennis Carvalho [diretor artístico] falou: 'Você não quer emagrecer?'. Achei que, pelo perfil do Edgar, que era um playboy e não trabalhava, ele devia malhar. Então fui pelo personagem"", diz. A transformação agradou tanto que foi mantida para o restante da trama – e Caco se diverte com a repercussão que sua aparência causou ao longo do trabalho:  Para ter uma noção do que o público estava achando da novela e, especificamente, de seu personagem, o ator desenvolveu o hábito de acompanhar as redes sociais. Ao longo desses meses, teve uma percepção peculiar do público que é assíduo da internet. ""Não consigo responder para todo mundo, mas leio tudo que postam. A sensação que tenho em relação ao Twitter é que estou em um barzinho em que está todo mundo meio bêbado, então as pessoas falam o que querem. Tem quem vá lá para arrumar confusão, para se oferecer, para te paquerar, para dar risada, para se divertir, para te provocar... Tem de tudo"", explica.  E, nesse ambiente em que todos se sentem livres para dizer o que bem entendem para seus ídolos, é claro que ele também é alvo de mensagens, digamos, mais ousadas: ",famosos,,,,,,
2018-11-15,https://web.archive.org/web/20181115091945/https://gshow.globo.com/Famosos/noticia/carla-diaz-revela-surpresa-com-repercussao-de-plastica-no-nariz-vou-esconder-algo-que-esta-literalmente-na-cara.ghtml,https://gshow.globo.com/Famosos/noticia/carla-diaz-revela-surpresa-com-repercussao-de-plastica-no-nariz-vou-esconder-algo-que-esta-literalmente-na-cara.ghtml,Carla Diaz revela surpresa com repercussão de plástica no nariz: 'Vou esconder algo que está na cara?'," Ela define sua vida como um livro aberto. Sem papas na língua, Carla Diaz conversou exclusivamente com o Gshow após ter divulgado em suas redes o antes e depois de sua rinoplastia. Em um papo informal e descontraído, a atriz confessa ter ficado impressionada com a repercussão da postagem, que não foi feita de maneira premeditada e, sim, após um exame de avaliação no médico.  Segundo Carla, ela passou pela mesma situação de ver o antes e depois de uma amiga também nas redes. ""Isso me encorajou a fazer a cirurgia. Serei eternamente grata por isso! Quando vi essas mensagens, lembrei dela, pois me senti feliz de ser um meio para algumas pessoas se sentirem melhor.""  Sincera, Carla assume que, antes da plástica, editava as fotos só por causa do nariz. ""Agora não altero mais porque me sinto feliz do jeito que estou. Passei 10 anos com essa vontade, mas tinha medo de fazer algo que me transformasse e que tirasse minha identidade”, conta.  A atriz conta que conhece muitas pessoas que omitem suas inseguranças porque querem se sentir perfeitas o tempo todo. Isso, definitivamente, não vale para Carla Diaz, garante ela. ""Somos seres humanos e está tudo bem não se sentir linda o tempo inteiro. Essa cirurgia me deu coragem para me reiventar, mas sem fugir da minha essência"", avalia. ",famosos,,,,,,
2018-11-15,https://web.archive.org/web/20181115091945/https://gshow.globo.com/Famosos/noticia/carolina-pavanelli-diz-que-atuacao-ficou-no-passado-me-encontrei-profissionalmente-ensinando-dentro-da-sala-de-aula.ghtml,https://gshow.globo.com/Famosos/noticia/carolina-pavanelli-diz-que-atuacao-ficou-no-passado-me-encontrei-profissionalmente-ensinando-dentro-da-sala-de-aula.ghtml,Carolina Pavanelli diz que atuação ficou no passado: 'Me encontrei profissionalmente ensinando dentro da sala de aula'," Carolina Pavanelli encantou o Brasil ‪há 25‬ anos quando viveu a pequena Lalesca na novela Sonho Meu. Na época, com apenas seis anos de idade, a atriz deu show de fofura e fez participações na TV. Hoje, com 31 anos, a carioca diz que a atuação ficou para trás e comemora a nova fase profissional.  ""Minha vida mudou totalmente. Não foi intencional deixar a atuação e seguir a carreira acadêmica. Fiz trabalhos como atriz até os 12 anos, mas quando chegou a adolescência não surgiram oportunidades na TV e acabei focando nos estudos"", diz ela, que se formou em Cinema por gostar de escrever roteiros.  A oportunidade de escrever livros aconteceu naturalmente, lembra ela. ""Quando era criança, tive essa experiência e curti. Hoje já estou na minha terceira obra e o novo livro que estou escrevendo são crônicas sobre a vida de uma mulher de 30 e poucos anos. É muito difícil a gente se imaginar completa com tudo, mas posso afirmar que vivo minha melhor fase pessoal e profissional"", diz Carolina, que sonha em casar e ter filhos.  Enquanto os herdeiros não chegam, é com os alunos na sala de aula que Carolina passa a maior parte do tempo.  ""Me encontrei profissionalmente ensinando dentro da sala de aula. Aconteceu por acaso, depois de um amigo me ensinar. Hoje sou realizada e viajo o Brasil inteiro dando palestras"", conta ela, que é diretora pedagógica de ensino de uma das maiores redes de colégio do país.  Apesar das mudanças físicas, a ex-atriz mirim diz que as pessoas ficam intrigadas quando escutam seu nome ou risada. ""Mudei muito fisicamente, mas quando escutam meu nome as pessoas ficam intrigadas e perguntam se eu era aquela menina da novela. É divertido e guardo com carinho essa fase. Mas com a minha rotina na escola, seria impossível voltar a atuar"" , garante ela.  Apesar de não manter contato com artistas e antigos colegas do set de gravação, Carolina acompanha alguns famosos. ""Eu era criança e não tínhamos as ferramentas de hoje. Mas continuo admirando algumas pessoas e as sigo nas redes sociais. Fui muito feliz, mas atualmente sou completa com as minhas escolhas"", explica ela. ",famosos,,,,,,
2018-11-15,https://web.archive.org/web/20181115091945/https://gshow.globo.com/Famosos/noticia/reynaldo-gianecchini-relata-ano-de-autoanalise-periodo-de-olhar-mais-para-dentro.ghtml,https://gshow.globo.com/Famosos/noticia/reynaldo-gianecchini-relata-ano-de-autoanalise-periodo-de-olhar-mais-para-dentro.ghtml,Reynaldo Gianecchini relata ano de autoanálise: 'Período de olhar mais para dentro'," Reynaldo Gianecchini está longe das novelas desde o início de 2017, quando se despediu de Pedro, protagonista de A Lei do Amor. Se engana, no entanto, quem pensa que, desde então, o ator tem aproveitado um período de descanso. Além de viajar com o espetáculo 'Os Guardas do Taj', no qual contracena com Ricardo Tozzi, ele aproveitou este ano para mergulhar em um processo de autoanálise. Agora, compartilha com o Gshow um balanço antecipado de 2018 e já adianta projetos que estão por vir.  ""Para mim, 2018 foi um ano de rever processos internos. Acho que tem anos que são muito prolíficos, de você colher frutos e produzir muitas coisas. Para mim, por mais que tenha feito a peça, que foi muito legal, este foi um ano daqueles em que parece não estar ocorrendo muitas coisas, mas estava acontecendo tudo"", reflete.  Gianecchini conta que, nos últimos meses, dedicou-se a tirar um tempo enorme para si mesmo. ""Viajei praticamente o ano inteiro e foi um período em que caíram muitas fichas. É um ano de processos, mais do que de grandes realizações artísticas. Acho que tirar esse tempo de vez em quando é fundamental, são anos de rever um monte de coisas, analisar... Anos de crescimento interno"", acredita o ator.  Após o fim de A Lei do Amor, Gianecchini se dedicou à montagem do espetáculo 'Os Guardas do Taj', do autor americano Rajiv Joseph, com o qual estreou em Portugal em novembro de 2017. No início deste ano, vieram para o Brasil, com apresentações em São Paulo e no Rio de Janeiro. ""Adorei a comunicação que a peça teve, como as pessoas ficavam tocadas. Acho que a história é muito atual, embora se passe no tempo antigo, e sinto que ela chega muito nas pessoas"".  Animado com o retorno que o espetáculo recebeu do público, o ator já planeja novas temporadas pelo país. ""Dá dó de parar quando você vê que tem uma comunicação boa. Por isso que vamos continuar. Fomos para Portugal e fizemos São Paulo e Rio. Agora vamos fazer as outras capitais do Brasil"".  Além dos palcos, em 2019 o público também terá a chance de matar as saudades de Giane na telinha. O ator adianta que já está reservado para um novo projeto na TV Globo, mas ainda não pode dar detalhes. ""Eu tenho feito projetos a bem curto prazo, não fico pensando muito adiante"", admite.  Ao compartilhar os planos para o próximo ano, o ator aproveita para desmentir a notícia que saiu em alguns veículos dizendo que estaria programando ser pai por meio de uma barriga de aluguel. ""Isso é fake news 100%, não tem nem uma vírgula de verdade nessa história. Agora eu até brinco que a fonte que escreveu isso vai ter que arrumar um filho para mim, porque não estou arrumando"", diverte-se.  Gianecchini não descarta ter filhos, mas garante que não tem feito planos no momento. ""As pessoas vão dando como certa uma informação que é muito de mentira. Acho linda a ideia, mas nunca pensei em ter esse filho, dessa forma. Vários amigos meus escreveram, dizendo 'Ai, que lindo, que benção', e falei 'Olha, realmente é uma benção, mas não pensei nisso'. Até eles acreditaram na notícia"", conta.  O ator diz não se abalar mais com tudo que inventam a seu respeito. ""Eu me recuso, honestamente, a ir para a imprensa ficar falando que é mentira, senão ia ficar a vida inteira fazendo isso. Não vou ficar toda hora me justificando, até porque não tenho que esclarecer nada da minha vida"", diz. ",famosos,,,,,,
2018-11-15,https://web.archive.org/web/20181115091945/https://gshow.globo.com/Famosos/noticia/morre-joel-barcellos-relembre-a-carreira-do-ator.ghtml,https://gshow.globo.com/Famosos/noticia/morre-joel-barcellos-relembre-a-carreira-do-ator.ghtml,Morre Joel Barcellos; relembre a carreira do ator ," Fim de semana triste para a TV. O ator Joel Barcellos morreu, aos 81 anos, na madrugada da última sexta-feira para sábado, no município de Rio das Ostras, na Região dos Lagos do Estado no Rio. Segundo o portal G1, a causa da morte não foi divulgada e o enterro aconteceu na tarde de sábado, 10/11.  Joel fez alguns trabalhos na Globo, entre eles, a novela Mulheres de Areia (1993), na qual interpretou um de seus papéis mais conhecidos, o pescador Chico Belo. Além dessa atuação, o artista também esteve nas minisséries O Pagador de Promessas (1988), Tereza Bastista (1992), Memorial de Maria Moura (1994) e Engraçadinha... Seus amores e seus pecados (1995).  Reveja cena do ator em Mulheres de Areia:  Confira a participação de Joel em Tereza Batista:  ",famosos,,,,,,
2018-11-22,https://web.archive.org/web/20181122091951/https://gshow.globo.com/Famosos/noticia/padre-fabio-de-melo-da-entrevista-inusitada-durante-passeio-de-montanha-russa-assista.ghtml,https://gshow.globo.com/Famosos/noticia/padre-fabio-de-melo-da-entrevista-inusitada-durante-passeio-de-montanha-russa-assista.ghtml,Padre Fábio de Melo dá entrevista inusitada durante passeio em montanha-russa; assista!," Que o padre Fábio de Melo é bem-humorado, ninguém duvida. Mas agora ele se superou! O religioso compartilhou nas redes sociais um vídeo em que aparece dando uma entrevista pra lá de inusitada durante um passeio em uma montanha-russa.  ""Se não é para dar uma entrevista para o Rodrigo Branco descendo na montanha-russa mais alta e mais rápida da Flórida, a gente nem vem. Logo após fomos atendidos na UPA local"", brincou o padre na legenda do vídeo compartilhado, citando o amigo que o está recebendo nos Estados Unidos.  Assista:  Ainda no nosso ""giro"" nas redes sociais dos famosos, achamos um vídeo lindo! Andressa Suita, mulher de Gusttavo Lima, compartilhou com os fãs um momento pra lá de especial no batizado de uma afilhada do casal. Na missa de celebração, o cantor sertanejo cantou um clássico religioso católico ""Oração pela Família"", do Padre Zezinho. Veja: ",famosos,,,,,,
