data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2018-05-07,https://web.archive.org/web/20180507145337/https://g1.globo.com/economia/tecnologia/noticia/briga-judicial-faz-satelite-brasileiro-de-r-27-bilhoes-levar-internet-a-menos-de-01-dos-pontos-planejados.ghtml,https://g1.globo.com/economia/tecnologia/noticia/briga-judicial-faz-satelite-brasileiro-de-r-27-bilhoes-levar-internet-a-menos-de-01-dos-pontos-planejados.ghtml,"Briga judicial faz satélite brasileiro de R$ 2,7 bilhões levar internet a menos de 0,1% dos pontos planejados"," Um ano após ter sido lançado ao espaço, o primeiro satélite integralmente controlado pelo Brasil foi usado para levar banda larga a menos de 0,1% dos locais planejados inicialmente, devido a uma briga judicial que envolve a Telebras e empresas de telecomunicações e já foi parar no Supremo Tribunal Federal (STF).  O Satélite Geoestacionário de Defesa e Comunicações Estratégicas (SGDC) completou aniversário de um ano da decolagem nesta sexta-feira (4), após consumir R$ 2,78 bilhões em investimentos.  Parceria entre o Ministério da Defesa e a Telebras, o SGDC tem seu uso compartilhado entre militares e civis. O Exército usa 30% da capacidade do equipamento para conectar suas instalações, como postos da fronteira. Já empresa de capital misto usa o restante para fornecer conexão contratada por diversos órgãos do governo federal.  O negócio foi modelado para que a Telebras contratasse uma empresa para instalar a infraestrutura de rede em todo o Brasil. Em contrapartida, ela poderia explorar a capacidade não utilizada para ofertar seus próprios serviços de banda larga.  Após manter um processo de chamamento público aberto por oito meses e não encontrar interessados, a Telebras passou a receber propostas privadas. No começo do ano, escolheu a norte-americana Viasat, que até então não atuava no país.  São um ponto de fronteira e três escolas, uma delas localizada na cidade de Paracaima, em Roraima, a porta de entrada dos imigrantes venezuelanos. Ele afirma que, desde então, o prejuízo já chegou a R$ 100 milhões. Como em maio, a previsão era levar conexão a outros 1 mil pontos, as perdas passam a ser de R$ 800 mil por dia.  Esses são pontos de acesso previstos pelo Programa Nacional de Banda Larga, carro-chefe do governo federal para levar conexão de internet a regiões isoladas. A Telebras deveria instalar 8 mil postos até o fim do ano e 15 mil até março de 2019.  A Viasat, no entanto, foi impedida de fechar novos contratos por uma decisão judicial. No fim de março, a empresa Via Direta Telecomunicações conseguiu na Justiça do Amazonas uma liminar para suspender o acordo entre Telebras e Viasat.  A companhia amazonense disse que foi preterida do processo depois de iniciar as negociações para operar parte da capacidade do satélite. Também lançou dúvidas sobre a soberania do Brasil, já que uma empresa estrangeira operaria um satélite que também atendia o Exército brasileiro.  A Telebras perdeu na segunda instância e o processo foi parar no Superior Tribunal de Justiça. Por envolver uma questão constitucional, o da soberania nacional, a presidente Laurita Vaz o encaminhou ao STF. Nesta semana, a relatora do caso na Suprema Corte, a presidente Carmen Lúcia pediu que a Procuradoria Geral da República se manifestasse, o que deve ocorrer na próxima semana.  Em paralelo a isso, a Justiça do Amazonas decidiu nesta quinta-feira (3) que a Telebras deve cessar o fornecimento de internet nos pontos em funcionamento caso não comprove ter sido ela e não a Viasat a responsável pela instalação dos equipamentos nesses locais. A Telebras afirma ainda não ter sido notificada.  Enquanto essa briga ocorria, a Telebras enfrentou outros dois reveses. O sindicato das teles (Sinditelebrasil) e o que representa as empresas de telecomunicações por satélite (Sindisat) acionaram o Tribunal de Contas da União (TCU) e o Conselho de Administração de Defesa Econômica (Cade) sobre as condições em que a Telebras contratou a Viasat.  O G1 procurou as associações, mas não obteve resposta até a publicação deste texto.  Valente afirma que, após não encontrar interessados em participar do chamamento, a Telebras passou a receber propostas privadas. A prerrogativa é permitida pela Lei das Estatais, caso o processo ""não possa ser repetido sem prejuízo a empresa pública"" e ""desde que mantidas as condições preestabelecidas”.  As associações questionam se as mesmas condições submetidas às empresas representadas por elas foram mantidas para a Viasat. Valente diz que a condição era a de implantar em todo o Brasil equipamentos de rede, como antenas de recepção de satélite, além de instalar cinco centros de controle (Brasília, Rio, Campo Grande e Florianópolis e um backup em Salvador).  “Muitas delas acharam que isso era (do setor) público, não era política delas e não tinham interesse"", diz o presidente da Telebras. “Quem atendeu 100% e também viabilizou do ponto de vista econômico foi a Viasat”.  O plano é que a norte-americana invista R$ 500 milhões em infraestrutura e a Telebras entre com R$ 50 milhões.  Além disso, o Sinditelebrasil questiona na Justiça como a Telebras ganhou, sem passar por licitação, um contrato de R$ 663 milhões do Ministério da Ciência, Tecnologia, Inovações e Comunicações (MCTIC) para conduzir o programa Governo Eletrônico – Serviço de Atendimento ao Cidadão (Gesac).  Atualmente, esse serviço é prestado por um consórcio formado por Embratel (Claro), Oi e Telefônica, mas o contrato vence em junho.  Antes de ser envolvido na contenda judicial, o SGDC enfrentou uma série de contratempos até decolar. Anunciado em 2012, o satélite só fechou contrato com a fabricante um ano depois.  Na época, o lançamento estava marcado para 2016, depois postergado para abril de 2017. Mais um atraso: trabalhadores em greve na Guiana Francesa, local da partida, impediram a chegada do satélite até o ponto de envio. Após o SGDC já estar em órbita, a Telebras não encontrou interessados. ",tecnologia,,,,,,
2018-05-10,https://web.archive.org/web/20180510180824/https://g1.globo.com/economia/tecnologia/noticia/facebook-tera-programa-de-verificacao-de-noticias-no-brasil.ghtml,https://g1.globo.com/economia/tecnologia/noticia/facebook-tera-programa-de-verificacao-de-noticias-no-brasil.ghtml,Facebook terá programa de verificação de notícias no Brasil," O Facebook anunciou nesta quinta-feira (10), que lançará, na próxima semana, um serviço de verificação de notícias no Brasil. O programa é uma parceria da rede social com as agências de checagem Aos Fatos e Lupa.  De acordo com o Facebook, as agências poderão acessar as notícias que foram denunciadas como falsas pelos usuários.  Se a denúncia se confirmar, as notícias terão a distribuição reduzida. Outra ação é bloquear a opção de impulsionar uma notícia falsa pela página que realizou a publicação.  Além disso, páginas que compartilharem notícias falsas de forma repetida, terão o alcance da publicação diminuído.  Segundo o Facebook, a ferramenta de checagem reduziu em até 80% a propagação de notícias consideradas falsas nos Estados Unidos. ",tecnologia,,,,,,
2018-05-10,https://web.archive.org/web/20180510180824/https://g1.globo.com/economia/tecnologia/noticia/robos-que-ligam-e-avaliam-restaurantes-viram-aposta-do-google-para-fazer-inteligencia-artificial-pegar.ghtml,https://g1.globo.com/economia/tecnologia/noticia/robos-que-ligam-e-avaliam-restaurantes-viram-aposta-do-google-para-fazer-inteligencia-artificial-pegar.ghtml,Robôs que ligam para restaurante e salão de beleza são aposta do Google Assistente; veja vídeo," O telefone toca e, do outro lado, alguém educado quer agendar um horário no cabeleireiro ou reservar uma mesa em um restaurante. A desenvoltura engana, mas é um robô que acabou de dizer ""Alô"". A cena parece coisa de ficção científica, mas não é. O Google a apresentou como a mais nova função a ser integrada ao seu assistente pessoal. Só que essa é apenas uma das habilidades que os robôs da companhia estão ganhando para fazer a inteligência artificial pegar de vez.  O robô telefonista em questão é o Google Assistente, o serviço da empresa que funciona como um secretári particular e rivaliza com Siri (Apple), Cortana (Microsoft) e Alexa (Amazon). Em comum, todos eles recebem pedidos ou recebem perguntas, via texto ou por comando de voz, e atendem como podem.  Um dos entraves é fazer uma dessas máquinas entender o que um humano quer dizer e então responder sem parecer robótica. Essa habilidade é chamada pelos cientistas de linguagem natural.  Boa parte das modificações anunciadas para o Assistente foram nessa linha. Com isso, ele passou a entender quando uma pessoa faz dois pedidos simultâneos (""apague a luz da cozinha e da sala"") e compreender melhor como uma informação se encaixa em um determinado contexto (esta noite, depois de amanhã).  A melhora na habilidade de ouvir só não ganhou mais destaque porque o Assistente ganhou a capacidade de conversar. E mais que isso: conversar com estranhos após telefonar para eles a pedido dos usuários. ""A voz é superpoderosa"", diz Lilian Rincón, diretora do Google responsável pelo produto.  O recurso foi pensado para situações em que é preciso agendar um compromisso e a única opção é dar um telefonema. Para poupar tempo, o robô faz isso. ""60% dos estabelecimentos não têm presença online, e as pessoas não gostam de pegar o telefone. Isso vai ajudá-las.""  A novidade ainda não tem data para chegar ao Assistente, porque o Google não se decidiu se avisará quem estiver do outro lado da linha que é uma máquina falando.  Antes de chegar aos usuários, o recurso será usado internamente para contatar estabelecimentos e atualizar horários de funcionamento e outras informações listadas no Google Maps. Quando for liberado, seu uso não será indiscriminado. ""Não vai ser algo do tipo como, 'Ligue para meu namorado e termine com ele por mim'"", brinca Rincón. A inteligência não está apenas em poder bater papo ao telefone. Após agendar o compromisso, o Assistente o inclui na agenda do celular e manda lembretes. Se não conseguir completar a ligação, anota um recado e pergunta ao usuário se pode ligar novamente.  Outro dos novos truques aprendido pelo Assistente é ouvir um pedido por informações de um produto e mostrar como resposta imagens e preço. Dependendo da loja que ofertar o item, a conversa pode acabar em uma compra. ""As marcas já perceberam que isso é a próxima onda. Elas já querem construir esses apps de voz"", diz a diretora.  A partir das informações armazenadas nos serviços do Google, do Gmail ao calendário, o Assistente é capaz ainda de apresentar uma agenda de compromissos diários, que inclui até os trajetos para se chegar aos locais dos eventos.  Outro dos serviços repaginados para usar inteligência artificial a partir de informações pessoais é o Maps. Quando alguém buscar por restaurantes, ele passará a listar os que mais recebem visitantes -- o segredo por trás disso é a mesma usada para atestar que uma rua está congestionada.  O carro-chefe do banho de inteligência artificial que o Maps recebeu, no entanto, é uma função destinada a indicar qual a probabilidade de um restaurante agradar um usuário.  Para chegar a isso, o Google vai, de um lado, levantar tudo o que sabe a respeito das preferências culinárias do usuário e, de outro, reunir tudo o que sabe sobre o restaurante em questão. Depois, vai cruzar os dois perfis e ver se batem.  ""Com pouca informação dos usuários e muita informação do produto, a gente consegue fazer a mágica acontecer. Digamos que você visita cinco restaurantes com uma certa frequência e existe uma coisa que liga esses cinco restaurantes. Quando analisamos, começamos a entender que existe mais restaurantes parecidos.""  Dito assim, parece fácil. Só que os algoritmos por trás desse processo reúnem informações em torno de diversas verticais, como:  As respostas a todas essas e outras perguntas são combinadas para formar um ""mapa da mina"" para achar locais com o mesmo perfil. Só que apenas os robôs conseguem entendê-lo.  ""Esses modelos criam um vetor de números que descrevem o lugar, mas que não dizem nada em particular para um ser humano. E essa é a coisa louca.""  Tanto Maps como o Assistente usam intensamente as informações que o Google coleta sobre as pessoas. Rincón e Barroso dizem que os usuários podem controlar como os dois serviços usam seus dados.  ""As pessoas sempre têm controle total de suas atividades. Você pode ver o que o Google Assistente ouve. Se você não quer que ele ouça, pode deletar imediatamente. E ele não ouve a não ser que você dê permissão a ele"", afirma Rincón.  Ela reitera que a intenção, por ora, não é fazer dinheiro com o Assistente ou qualquer outro recurso que use inteligência artificial. ",tecnologia,,,,,,
2018-05-10,https://web.archive.org/web/20180510180824/https://g1.globo.com/economia/tecnologia/noticia/video-nova-camera-do-google-traduz-textos-e-ate-da-informacoes-sobre-plantas-bichos-e-pinturas.ghtml,https://g1.globo.com/economia/tecnologia/noticia/video-nova-camera-do-google-traduz-textos-e-ate-da-informacoes-sobre-plantas-bichos-e-pinturas.ghtml,"VÍDEO: Nova câmera do Google traduz textos e até dá informações sobre plantas, bichos e pinturas"," O Google Lens, sistema de realidade aumentada do Google, passará a ser integrado ao aplicativo da câmera no Android P para acrescentar mais informações às imagens captadas pelo sensor.  Acionado após um ícone no canto da câmera ser pressionado, o Lens passa a identificar qualquer objeto captado pelas lentes do celular. A mágica está em não ficar só nisso. Para itens de consumo, como bolsas ou cadeiras, ele identifica em que loja online os mesmos produtos estão sendo vendidos, qual o preço e se é possível comprá-lo.  Quando o Lens foca textos, as opções vão desde transformar a imagem em letras e transferi-las para uma área no celular onde possam ser editadas até traduzir o texto para o idioma de escolha do usuário.  Também é possível obter informação a respeito de objetos enquadrados pela câmera do Android P. Ao mirar uma planta, é possível acionar o Lens para saber de que tipo espécie ela é. Se o item em questão for um quadro, o Lens informa quem é o pintor responsável pela obra.  Outra habilidade do Lens é o de acionar vários serviços a partir da câmera. Se a câmera captar pessoas, bichos ou seja lá o que estiver na frente dela, pode encontrar vídeos no YouTube com eles. ",tecnologia,,,,,,
2018-05-10,https://web.archive.org/web/20180510180824/https://g1.globo.com/economia/tecnologia/noticia/android-p-veja-10-principais-mudancas-da-inteligencia-artificial-aos-novos-gestos-de-controle-video.ghtml,https://g1.globo.com/economia/tecnologia/noticia/android-p-veja-10-principais-mudancas-da-inteligencia-artificial-aos-novos-gestos-de-controle-video.ghtml,"Android P: veja 10 principais mudanças, da inteligência artificial aos novos gestos de controle; vídeo "," No ano em que o Android completa 10 anos, o Google removeu os sinais da idade de seu sistema operacional para smartphones e incluiu na nova versão uma série de truques novos.  Eles tornam o Android P:  O G1 separou algumas das 10 maiores novidades do Android P. Veja abaixo:  Os botões virtuais que ficavam no rodapé da tela foram substituídos por uma série de gestos de controla.  Se a tela for rolada para cima, todos os apps abertos aparecem, um ao lado do outro -- antes, era preciso apertar um botão, que mostra os apps um acima do outro.  O único botão remanescente foi o Home. Para abrir o menu que reúne os aplicativos, pressioná-lo e deslizá-lo de baixo para cima.  Os botões de volume podem elevar ou reduzir o áudio do aparelho no Android P, mas, diferentemente das outras versões do sistema, eles agora acionam um painel lateral.  Com ele, é possível aumentar ou diminuir o volume deslizando o dedo sobre a tela para cima ou para baixo, respectivamente Nesse mesmo menu, é possível silenciar o aparelho e colocá-lo apenas para vibrar ao receber notificações.  O Android P também permite que o usuário interaja com aplicativos sem sair do menu de notificações. Se o smartphone receber uma mensagem, é possível respondê-la a partir dali sem que o respectivo app de bate-papo seja aberto.  Se nas versões anteriores do sistema operacional, a rotação da tela tinha que ser liberada ou travada no menu principal. no Android, o giro da tela é autorizado só depois de a tela ter sido colocada na horizontal. Quando isso acontece, surge um ícone em um dos cantos. Ao pressioná-lo, a tela gira para para se adequar ao posicionamento do celular.  O novo Android também ganhou um botão de ""Não perturbe"", no menu de notificações que silencia todas as vibrações que sinalizam a chegada de algum aviso de aplicativos.  Há outra forma de o celular ficar quietinho: ao virá-lo sua tela para baixo, as vibrações e os toques cessam.  Com o Android P, alguns aplicativos passarão a dar as caras quando outros serviços estiverem em uso. Isso porque o sistema usará aprendizado de máquina, um tipo de inteligência artificial que aprende com o usuário. Com isso, ele tentará antever qual a próxima ação a ser tomada.  Ao digitar Uber ou Lyft na ferramenta de busca, por exemplo, um dos resultados exibidos será a sugestão de agendar corridas para trajetos frequentes.  O Android P tentará adivinhar ainda o que os usuários querem fazer ao selecionar um trecho de texto. Se o excerto pinçado for o nome de Taylor Swift, entre as opções do que fazer estará a de abrir o canal da cantora no Spotify.  Ao buscar pelo nome de um filme, o sistema vai sugerir apps que podem vender ingressos para alguma sessão de cinema.  O menu de aplicativos ganhou atalhos fixos, posicionados pela inteligência artificial do Android P de acordo com o uso dos diversos serviços instalados no celular. Por exemplo: é possível abrir o painel e se deparar com um ícone para ativar um trajeto recorrente no Google Maps.  Para poupar energia, o Android passará a destinar menos energia a aplicativos pouco usados. O novo recurso conseguirá economizar até 30% de energia.  O Android P entenderá como o usuário gosta de configurar o brilho da tela ao longo do dia para poder repetir esse padrão automaticamente sem precisar de novas intervenções.  Dentro das configurações do aparelho, um item mostrará quais apps usam recursos do celular que dão acesso a dados pessoais ou à intimidade do usuário, como microfone, câmera e localização. Assim, ficará mais fácil retirar essas permissões. ",tecnologia,,,,,,
2018-06-07,https://web.archive.org/web/20180607144652/https://g1.globo.com/economia/tecnologia/noticia/google-maps-mostrara-como-escapar-de-zona-de-rodizio-no-brasil.ghtml,https://g1.globo.com/economia/tecnologia/noticia/google-maps-mostrara-como-escapar-de-zona-de-rodizio-no-brasil.ghtml,Google Maps mostrará como escapar de zona de rodízio no Brasil," O Google anunciou nesta quinta-feira (7) que o Maps passará a mostrar como escapar de zonas de rodízio de veículos no Brasil.  Para ativar a ferramenta, os usuários terão que incluir o último número de suas placas no serviço. A partir daí, todas as vezes que buscarem por um itinerário e for seu dia de rodízio, o Google Maps passará a mostrar uma rota que não passe pelas zonas restritas.  Segundo Gayathri Rajan, vice-presidente do Google Maps, o Brasil é um dos cinco países que mais usam a plataforma de mapas da empresa. ",tecnologia,,,,,,
2018-06-07,https://web.archive.org/web/20180607144652/https://g1.globo.com/economia/tecnologia/noticia/smartphones-com-android-go-versao-mais-leve-do-sistema-operacional-chegam-ao-brasil.ghtml,https://g1.globo.com/economia/tecnologia/noticia/smartphones-com-android-go-versao-mais-leve-do-sistema-operacional-chegam-ao-brasil.ghtml,"Smartphones com Android Go, versão mais leve do sistema operacional, chegam ao Brasil "," Os cinco primeiros smartphones a chegar ao Brasil com o Android Go, versão mais leve do sistema operacional, serão da Positivo, Alcatel e Multilaser. A proposta é que custem por a partir de R$ 300.  Os aparelhos anunciados nesta quinta-feira (7) pelo Google em São Paulo são:  ""O Brasil também terá celulares potentes tão baratos quanto R$ 300"", afirmou Arpit Midha, gerente de produtos do Android Go.  O primeiro a chegar será o Twitter Mini Metal S531, em junho. Nos meses seguintes, será a vez dos outros quatro smartphones chegarão às lojas.  O Android Oreo Go foi desenvolvido para aparelhos que não são tão potentes e contam com memória RAM entre 512 MB e 1 GB. Segundo a IDC, são vendidos mais de 10 milhões de aparelhos com essas características no Brasil. Para funcionar com essas condições, o Android Go tem aplicativos e sistemas mais leves, que permitem serem indicados até 15% mais rápidos do os da versão tradicional do Android.  Os celulares com esse sistema operacional que começarão a ser vendidos no Brasil possuem capacidade de economizar dados vinda de fábrica.  O Android Go é um sistema operacional otimizado, com três características principais: ",tecnologia,,,,,,
2018-06-07,https://web.archive.org/web/20180607144652/https://g1.globo.com/economia/tecnologia/noticia/google-assistente-fara-reservas-em-restaurantes-mostrara-videos-da-globo-e-lera-noticias-no-brasil.ghtml,https://g1.globo.com/economia/tecnologia/noticia/google-assistente-fara-reservas-em-restaurantes-mostrara-videos-da-globo-e-lera-noticias-no-brasil.ghtml,"Google Assistente fará reservas em restaurantes, mostrará vídeos da Globo e lerá notícias no Brasil"," O Google Assistente, espécie de secretaria do Google, ganhará novas habilidades no Brasil: passará a fazer reservas em restaurantes, mostrará vídeos da Globo no Globoplay e lerá notícias em português de veículos de imprensa brasileiros.  Anunciadas pelo Google durante evento realizado em São Paulo nesta quinta-feira (7), as novidades incluem ainda uma outra estreia. Pela primeira vez, o Google Assistente fará transações no país. Sem sair do serviço, os usuários poderão pedir comida no iFood, comprar ingressos para cinema pelo Ingresso.com ou agendar viagens em táxis ou carros particulares pela 99.  Criado para interligar os diversos serviços do Google, como Maps e YouTube, o Assistente usa inteligência artificial para o executar tarefas. É possível pedir a ele para tocar vídeos, fazer buscas na internet ou para marcar compromissos. Durante o Google I/O, empresa apresentou uma nova função, que ainda não foi liberada: a de realizar ligações telefônicas para marcar idas a cabeleireiros ou restaurantes (veja o vídeo abaixo).  Só que, por meio de parcerias do Google com outras empresas, o Assistente pode acionar outros serviços. O que o Google anunciou nesta quinta foram acordos desse tipo, alguns dos primeiros com empresas no Brasil.  Já era possível pedir ao Assistente para tocar músicas Spotify, enviar mensagens pelo WhatsApp ou rodar vídeos do Netflix. Agora, será possível solicitar a ele que leia notícias da CBN, “O Globo”, Rádio Globo, Jovem Pan e “Veja”.  No próximos meses, será possível também pedir para o Assistente fazer streaming de vídeos no Globoplay, o serviço de vídeo sob demanda da Globo.  Segundo o Google, o Brasil é o terceiro país que mais aciona o Assistente, ainda que esse serviço só tenha sido liberado no pais em agosto do ano passado.  Ele é uma das principais apostas do Google para consolidar as diversas experiências de duas plataformas e é capaz de realizar mais de 1 milhão de ações. ",tecnologia,,,,,,
2018-06-07,https://web.archive.org/web/20180607144652/https://g1.globo.com/economia/tecnologia/noticia/uber-entra-no-mercado-de-aluguel-de-bicicletas-eletricas-da-europa.ghtml,https://g1.globo.com/economia/tecnologia/noticia/uber-entra-no-mercado-de-aluguel-de-bicicletas-eletricas-da-europa.ghtml,Uber entra no mercado de aluguel de bicicletas elétricas da Europa," A Uber, empresa de transporte alternativo, está prestes a lançar o JUMP, seu serviço de aluguel de bicicletas elétricas, na Alemanha. A ideia é diversificar sua atuação e construir laços com as autoridades locais, já que a empresa foi não teve vida fácil em muitas cidades europeias e até chegou a ser banida.  O anúncio foi feito pelo presidente-executivo da Uber, Dara Khosrowshahi, em uma conferência em Berlim. Do lado de fora do auditório, dezenas de taxistas alemães acenavam com cartazes que possuíam os dizeres: ""Uber vá para casa"".  ""A Alemanha é um pequeno sinal do que a nova Uber pode ser. Queremos trabalhar com governos locais e cidades para fazer nosso modelo funcionar.""  A Uber enfrentou situação difícil na Europa, onde taxistas promoveram violentos protestos no passado e onde restrições judiciais obrigaram a empresa a encerrar alguns de seus serviços, inclusive na Alemanha, França, Itália, Espanha e Bélgica.  Além disso, Uber e outras empresas baseadas em aplicativos foram acusadas de causar congestionamento em grandes cidades como Londres.  Para mudar esse ciclo e se tornar um aplicativo capaz de agendar viagens por qualquer meio de transporte, seja ônibus, bicicletas, carros e trens, a Uber comprou a startup JUMP.  O serviço de compartilhamento de bicicleta elétrica sem estações fixas já foi lançado em San Francisco, onde há 250 bicicletas, e Washington. ",tecnologia,,,,,,
2018-06-23,https://web.archive.org/web/20180623172755/https://g1.globo.com/economia/tecnologia/noticia/recomendacoes-feitas-por-inteligencia-artificial-vao-mudar-suas-decisoes-diz-lider-do-google-para-mapas.ghtml,https://g1.globo.com/economia/tecnologia/noticia/recomendacoes-feitas-por-inteligencia-artificial-vao-mudar-suas-decisoes-diz-lider-do-google-para-mapas.ghtml,"Recomendações feitas por inteligência artificial vão mudar suas decisões, diz líder do Google para Mapas"," Dinossauros caminhando na avenida Paulista, principal via da capital paulista, assustariam mais se Pikachu e outros monstrinhos já não tivessem feito isso antes quando Pokémon Go virou febre no ano passado. A novidade por trás do game “Jurassic World Alive"" é que ele é um dos primeiros a usar a tecnologia do Google Mapas, aquele serviço que você usa quando não faz ideia de onde fica algum lugar ou quer escapar do trânsito.  Essa é apenas uma das mudanças pelas quais o Mapas está passando, diz Gayathri Rajan, vice-presidente do Google Mapas, ao G1.  Além de transformar o Mapas, assim como todas as informações contidas lá, em uma plataforma que pode ser usada por jogos, diversos mecanismos de inteligência artificial foram adicionados. Um deles é o que analisa todas as preferências gastronômicas de alguém para sugerir o melhor restaurante.  Mas não só. O Google usa inteligência artificial também nas novas câmeras dos carros que captam imagens para o Street View. Com isso, os robôs são capazes de identificar nomes e números em placas de rua.  Veja abaixo os principais trechos da entrevista:  Quando o Google Maps surgiu, a proposta era levar o mundo real para o digital. Em que estágio o serviço está agora?No passado, você tinha que usar papel para desenhar um mapa. Era algo que durava por muito tempo, mas já estava bom o suficiente. Agora, antes de ir a qualquer lugar, você pesquisa antes no seu celular como chegar lá. Por isso temos que liberar dezenas de atualizações aos mapas todos os dias.  Hoje, o que temos é um mapa com vida própria, atualizado em tempo real. Como o mundo está mudando, temos que seguir de muito perto quais tecnologias usar para saber onde as coisas estão.  Uma das mudanças que fizemos é para resolver um problema simples. Quando você recebe direções para ir caminhando a um lugar, ao começar, você não sabe quando virar à direita ou à esquerda. Tornar as coisas mais simples é algo no que eu acredito que a realidade aumentada pode ajudar. Tínhamos os mapas em papel, passamos ao mapa em tempo real e agora tentamos recriar o mundo real e trazê-lo para os mapas.  Algumas das ferramentas que vocês criaram, como usar inteligência artificial para identificar restaurantes de que as pessoas gostariam, usa informações coletadas no mundo digital para influenciar ações no mundo real. É realmente o intuito do Google?É um jeito interessante de pensar a respeito. A inteligência artificial, em geral, entende o que está acontecendo, tenta prever a resposta correta e aprende com tudo isso. Essa é a natureza dela. Ela sabe, com base nos dados, a que lugares as pessoas gostam de ir, lugares a que vocês já foi antes.  O Google lançou uma integração do Mapas para desenvolvedores de games transferirem o mundo real para o mundo virtual dos jogos. Essa é uma nova abordagem do Maps?Nós fornecemos uma plataforma que tem uma visão em 3D do mundo. É algo que pode ser personalizado para o mundo dos games, mas de um jeito muito diferente do mundo real, ainda que baseado nele. Mostramos também quais são os lugares 'jogáveis', ou seja, os lugares em que ações dos games podem ocorrer, como aqueles em que você pode colocar o seu dinossauro ou o seu Pokémon.  A realidade aumentada vai ser isso: objetos digitais colocados no mundo real para criar essa noção de que, no mundo, real e digital se tornaram parte da mesma realidade.  O Mapas também tem ferramentas para estabelecimentos comerciais se integrarem no mundo virtual. Vocês acham que precisam pressionar esses negócios para marcarem a presença no mundo virtual?Não é uma pressão, mas é uma forcinha para novos negócios que estão se tornando interessantes e estão crescendo, como por exemplo as empresas de entrega programada. Elas já usam tecnologia, como o Mapas, para obter direções e rotas e conseguir tocar seus negócios. Também há pequenas companhias que criaram suas operações de entrega como um atalho para conseguir cliente. Nós queremos ajudá-las a se tornar visíveis digitalmente e serem encontradas.  O Google começou a usar um novo sistema nos carros do Street View. O que vocês pretendem fazer com essa informação? Quando lançamos o Street View há quase uma década, queríamos ajudar as pessoas a se encontrar e a entender como poderia ser um lugar a que elas estavam indo. Agora, conseguimos usar aprendizado de máquina para reconhecer nessas imagens que aquilo é o número dois ou isso é o número da rua. Com isso, podemos construir nosso conhecimento sobre lugares e endereços, o que é muito, muito útil. No Brasil, especificamente, letreiros e placas não são muito pouco visíveis. Essa ferramenta nos ajuda, de uma forma mais econômica, a atestar todos os endereços em nosso banco de dados. De outra forma seria muito difícil checar placa por placa todos os endereços do mundo.  Essa ferramenta ajuda vocês a colocar no mapa um estabelecimento que não estava lá antes?Isso nos ajuda a fazer atualizações. Isso nos ajuda a perceber se o número de um prédio contém ou não o número dois, por exemplo. Se as informações fornecidas pela cidade não derem conta de que esse estabelecimento existe, essa ferramenta nos ajuda a entender e a criar endereços de forma mais eficiente e rápida.  Muitos pesquisadores criticam sistemas de roteamento, como Maps e Waze, por acreditarem que eles prejudicam o trânsito.Nossa inteligência artificial está constantemente aprendendo. Se ela vir que o tempo de tráfego estimado para uma rota está muito alto, o modelo aprende e a próxima pessoa a pedir um itinerário vai receber uma sugestão diferente. É realmente dinâmico. Se há congestionamento e um grande número de pessoas está nessa rota, elas rapidamente são orientadas a seguir por outra rota. E você não poderia fazer isso sem aprendizado de máquina. Só é possível porque ela lê o fluxo de dados em tempo real. ",tecnologia,,,,,,
2018-06-23,https://web.archive.org/web/20180623172755/https://g1.globo.com/economia/tecnologia/noticia/foxconn-chama-disputa-comercial-entre-eua-e-china-de-guerra-tecnologica.ghtml,https://g1.globo.com/economia/tecnologia/noticia/foxconn-chama-disputa-comercial-entre-eua-e-china-de-guerra-tecnologica.ghtml,Foxconn chama disputa comercial entre EUA e China de 'guerra tecnológica'," A Foxconn, empresa de Taiwan que é a maior fabricante terceirizada de produtos eletrônicos do mundo, afirmou nesta sexta-feira (22) que os governos da China e dos Estados Unidos estão engajados em uma guerra tecnológica, não comercial, e descreveu a disputa como maior desafio enfrentado pela companhia.  O presidente dos Estados Unidos, Donald Trump, afirmou na segunda-feira (18) que Washington vai cobrar tarifas de importação de 10% sobre US$ 200 bilhões em produtos chineses se Pequim retaliar sobretaxas anteriores impostas por ele contra US$ 50 bilhões em produtos da China. Os EUA acusam a China de roubar propriedade intelectual do país, uma acusação que Pequim nega.  ""O maior desafio que estamos enfrentando é a guerra comercial entre EUA e China. Como nós administramos isso e nos adaptamos é uma questão sobre a qual nossos gestores mais graduados estão desenvolvendo vários planos"", disse o presidente do conselho, Terry Gou, em reunião anual da empresa. Ele não deu detalhes sobre os planos.  A Foxconn é conhecida formalmente como Hon Hai Precision Industry. A companhia emprega milhões de funcionários e tem entre os clientes a Apple.  Analistas afirmam que uma guerra comercial entre os EUA e a China poderia quebrar cadeias de fornecimento de componentes para a indústria de tecnologia e automotiva, setores altamente dependentes de peças fabricadas por companhias como a Foxconn.  Os EUA e China são os maiores mercados de exportação de Taiwan. ",tecnologia,,,,,,
